8722.511, 9213.856, 0
8725.139, 9209.602, 0
8727.781, 9205.357, 0
8730.436, 9201.120, 0
8733.106, 9196.893, 0
8735.790, 9192.675, 0
8738.488, 9188.465, 0
8741.200, 9184.265, 0
8743.927, 9180.074, 0
8746.667, 9175.891, 0
8749.420, 9171.718, 0
8752.188, 9167.554, 0
8754.970, 9163.400, 0
8757.765, 9159.254, 0
8760.575, 9155.118, 0
8763.398, 9150.992, 0
8766.235, 9146.874, 0
8769.085, 9142.767, 0
8771.949, 9138.669, 0
8774.827, 9134.580, 0
8777.719, 9130.501, 0
8780.624, 9126.432, 0
8783.542, 9122.372, 0
8786.475, 9118.322, 0
8789.420, 9114.282, 0
8792.379, 9110.252, 0
8795.352, 9106.231, 0
8798.337, 9102.221, 0
8801.337, 9098.221, 0
8804.349, 9094.230, 0
8807.375, 9090.250, 0
8810.414, 9086.279, 0
8813.466, 9082.319, 0
8816.532, 9078.369, 0
8819.610, 9074.430, 0
8822.702, 9070.500, 0
8825.807, 9066.581, 0
8828.925, 9062.673, 0
8832.056, 9058.774, 0
8835.199, 9054.887, 0
8838.356, 9051.009, 0
8841.526, 9047.142, 0
8844.708, 9043.286, 0
8847.904, 9039.441, 0
8851.112, 9035.606, 0
8854.333, 9031.782, 0
8857.567, 9027.968, 0
8860.813, 9024.166, 0
8864.072, 9020.374, 0
8867.344, 9016.593, 0
8870.628, 9012.823, 0
8873.925, 9009.064, 0
8877.234, 9005.316, 0
8880.556, 9001.579, 0
8883.890, 8997.853, 0
8887.236, 8994.139, 0
8890.595, 8990.435, 0
8893.967, 8986.743, 0
8897.350, 8983.062, 0
8900.746, 8979.392, 0
8904.154, 8975.733, 0
8907.574, 8972.086, 0
8911.007, 8968.451, 0
8914.451, 8964.827, 0
8917.908, 8961.214, 0
8921.376, 8957.613, 0
8924.857, 8954.023, 0
8928.349, 8950.445, 0
8931.854, 8946.879, 0
8935.370, 8943.325, 0
8938.898, 8939.782, 0
8942.438, 8936.251, 0
8945.989, 8932.732, 0
8949.553, 8929.224, 0
8953.128, 8925.729, 0
8956.714, 8922.245, 0
8960.313, 8918.774, 0
8963.922, 8915.314, 0
8967.544, 8911.867, 0
8971.176, 8908.431, 0
8974.821, 8905.008, 0
8978.476, 8901.597, 0
8982.143, 8898.198, 0
8985.821, 8894.811, 0
8989.511, 8891.437, 0
8993.212, 8888.075, 0
8996.924, 8884.725, 0
9000.647, 8881.388, 0
9004.381, 8878.063, 0
9008.126, 8874.751, 0
9011.882, 8871.451, 0
9015.649, 8868.163, 0
9019.428, 8864.889, 0
9023.217, 8861.626, 0
9027.017, 8858.377, 0
9030.827, 8855.140, 0
9034.649, 8851.916, 0
9038.481, 8848.705, 0
9042.324, 8845.506, 0
9046.177, 8842.320, 0
9050.042, 8839.147, 0
9053.916, 8835.987, 0
9057.801, 8832.840, 0
9061.697, 8829.706, 0
9065.603, 8826.585, 0
9069.520, 8823.477, 0
9073.446, 8820.382, 0
9077.384, 8817.300, 0
9081.331, 8814.231, 0
9085.289, 8811.176, 0
9089.256, 8808.133, 0
9093.234, 8805.104, 0
9097.222, 8802.089, 0
9101.220, 8799.086, 0
9105.228, 8796.097, 0
9109.246, 8793.121, 0
9113.274, 8790.159, 0
9117.311, 8787.210, 0
9121.359, 8784.274, 0
9125.416, 8781.352, 0
9129.483, 8778.444, 0
9133.559, 8775.549, 0
9137.646, 8772.668, 0
9141.741, 8769.800, 0
9145.847, 8766.946, 0
9149.961, 8764.106, 0
9154.086, 8761.279, 0
9158.219, 8758.467, 0
9162.362, 8755.668, 0
9166.515, 8752.882, 0
9170.676, 8750.111, 0
9174.847, 8747.354, 0
9179.027, 8744.610, 0
9183.216, 8741.881, 0
9187.414, 8739.165, 0
9191.622, 8736.464, 0
9195.838, 8733.776, 0
9200.063, 8731.103, 0
9204.297, 8728.443, 0
9208.540, 8725.798, 0
9212.791, 8723.167, 0
9217.052, 8720.550, 0
9221.321, 8717.948, 0
9225.598, 8715.359, 0
9229.885, 8712.785, 0
9234.180, 8710.225, 0
9238.483, 8707.680, 0
9242.795, 8705.148, 0
9247.115, 8702.632, 0
9251.444, 8700.129, 0
9255.781, 8697.641, 0
9260.126, 8695.168, 0
9264.479, 8692.709, 0
9268.841, 8690.265, 0
9273.211, 8687.835, 0
9277.589, 8685.420, 0
9281.974, 8683.019, 0
9286.368, 8680.633, 0
9290.770, 8678.261, 0
9295.180, 8675.905, 0
9299.597, 8673.563, 0
9304.022, 8671.236, 0
9308.455, 8668.923, 0
9312.896, 8666.625, 0
9317.344, 8664.342, 0
9321.800, 8662.074, 0
9326.263, 8659.821, 0
9330.734, 8657.583, 0
9335.213, 8655.360, 0
9339.698, 8653.151, 0
9344.191, 8650.958, 0
9348.692, 8648.779, 0
9353.199, 8646.616, 0
9357.714, 8644.467, 0
9362.236, 8642.334, 0
9366.765, 8640.216, 0
9371.301, 8638.112, 0
9375.844, 8636.024, 0
9380.394, 8633.952, 0
9384.951, 8631.894, 0
9389.514, 8629.851, 0
9394.085, 8627.824, 0
9398.662, 8625.812, 0
9403.246, 8623.815, 0
9407.836, 8621.834, 0
9412.433, 8619.868, 0
9417.037, 8617.917, 0
9421.647, 8615.981, 0
9426.264, 8614.061, 0
9430.886, 8612.156, 0
9435.516, 8610.267, 0
9440.151, 8608.393, 0
9444.793, 8606.535, 0
9449.441, 8604.692, 0
9454.095, 8602.865, 0
9458.755, 8601.053, 0
9463.421, 8599.256, 0
9468.093, 8597.476, 0
9472.771, 8595.710, 0
9477.454, 8593.961, 0
9482.144, 8592.227, 0
9486.839, 8590.509, 0
9491.540, 8588.806, 0
9496.247, 8587.119, 0
9500.959, 8585.448, 0
9505.677, 8583.792, 0
9510.400, 8582.152, 0
9515.129, 8580.528, 0
9519.863, 8578.920, 0
9524.603, 8577.327, 0
9529.348, 8575.751, 0
9534.098, 8574.190, 0
9538.853, 8572.645, 0
9543.613, 8571.115, 0
9548.378, 8569.602, 0
9553.149, 8568.105, 0
9557.924, 8566.623, 0
9562.704, 8565.158, 0
9567.489, 8563.708, 0
9572.279, 8562.274, 0
9577.074, 8560.857, 0
9581.873, 8559.455, 0
9586.677, 8558.069, 0
9591.486, 8556.699, 0
9596.299, 8555.346, 0
9601.117, 8554.008, 0
9605.939, 8552.687, 0
9610.765, 8551.381, 0
9615.596, 8550.092, 0
9620.431, 8548.819, 0
9625.270, 8547.561, 0
9630.114, 8546.320, 0
9634.961, 8545.096, 0
9639.813, 8543.887, 0
9644.669, 8542.694, 0
9649.528, 8541.518, 0
9654.392, 8540.358, 0
9659.259, 8539.214, 0
9664.130, 8538.086, 0
9669.005, 8536.975, 0
9673.883, 8535.880, 0
9678.765, 8534.801, 0
9683.651, 8533.738, 0
9688.540, 8532.692, 0
9693.433, 8531.662, 0
9698.329, 8530.648, 0
9703.228, 8529.651, 0
9708.131, 8528.670, 0
9713.037, 8527.705, 0
9717.946, 8526.757, 0
9722.858, 8525.825, 0
9727.773, 8524.909, 0
9732.692, 8524.010, 0
9737.613, 8523.127, 0
9742.537, 8522.261, 0
9747.464, 8521.411, 0
9752.394, 8520.577, 0
9757.327, 8519.760, 0
9762.262, 8518.960, 0
9767.200, 8518.175, 0
9772.141, 8517.408, 0
9777.084, 8516.656, 0
9782.030, 8515.922, 0
9786.978, 8515.203, 0
9791.928, 8514.501, 0
9796.881, 8513.816, 0
9801.836, 8513.147, 0
9806.793, 8512.495, 0
9811.752, 8511.859, 0
9816.714, 8511.240, 0
9821.677, 8510.637, 0
9826.642, 8510.051, 0
9831.610, 8509.482, 0
9836.579, 8508.929, 0
9841.550, 8508.392, 0
9846.523, 8507.872, 0
9851.497, 8507.369, 0
9856.473, 8506.882, 0
9861.451, 8506.412, 0
9866.430, 8505.959, 0
9871.411, 8505.522, 0
9876.393, 8505.102, 0
9881.377, 8504.698, 0
9886.362, 8504.311, 0
9891.348, 8503.940, 0
9896.335, 8503.586, 0
9901.324, 8503.249, 0
9906.313, 8502.929, 0
9911.304, 8502.625, 0
9916.295, 8502.337, 0
9921.288, 8502.067, 0
9926.281, 8501.813, 0
9931.276, 8501.575, 0
9936.271, 8501.354, 0
9941.266, 8501.150, 0
9946.263, 8500.963, 0
9951.260, 8500.792, 0
9956.257, 8500.638, 0
9961.255, 8500.500, 0
9966.254, 8500.380, 0
9971.252, 8500.275, 0
9976.252, 8500.188, 0
9981.251, 8500.117, 0
9986.251, 8500.063, 0
9991.250, 8500.026, 0
9996.250, 8500.005, 0
10001.250, 8500.001, 0
10006.250, 8500.013, 0
10011.250, 8500.042, 0
10016.249, 8500.088, 0
10021.249, 8500.151, 0
10026.248, 8500.230, 0
10031.247, 8500.325, 0
10036.246, 8500.438, 0
10041.244, 8500.567, 0
10046.242, 8500.713, 0
10051.239, 8500.875, 0
10056.235, 8501.055, 0
10061.232, 8501.250, 0
10066.227, 8501.463, 0
10071.222, 8501.692, 0
10076.215, 8501.938, 0
10081.208, 8502.200, 0
10086.200, 8502.479, 0
10091.192, 8502.775, 0
10096.182, 8503.087, 0
10101.171, 8503.416, 0
10106.159, 8503.761, 0
10111.145, 8504.123, 0
10116.131, 8504.502, 0
10121.115, 8504.898, 0
10126.098, 8505.310, 0
10131.080, 8505.738, 0
10136.060, 8506.183, 0
10141.038, 8506.645, 0
10146.015, 8507.124, 0
10150.990, 8507.619, 0
10155.964, 8508.130, 0
10160.936, 8508.658, 0
10165.906, 8509.203, 0
10170.874, 8509.764, 0
10175.841, 8510.342, 0
10180.805, 8510.937, 0
10185.767, 8511.548, 0
10190.728, 8512.175, 0
10195.686, 8512.819, 0
10200.642, 8513.480, 0
10205.596, 8514.157, 0
10210.547, 8514.850, 0
10215.497, 8515.560, 0
10220.443, 8516.287, 0
10225.388, 8517.030, 0
10230.330, 8517.789, 0
10235.269, 8518.565, 0
10240.206, 8519.358, 0
10245.140, 8520.167, 0
10250.071, 8520.992, 0
10254.999, 8521.834, 0
10259.925, 8522.692, 0
10264.848, 8523.567, 0
10269.768, 8524.458, 0
10274.685, 8525.365, 0
10279.598, 8526.289, 0
10284.509, 8527.229, 0
10289.417, 8528.185, 0
10294.321, 8529.158, 0
10299.222, 8530.148, 0
10304.120, 8531.153, 0
10309.014, 8532.175, 0
10313.905, 8533.213, 0
10318.792, 8534.268, 0
10323.676, 8535.338, 0
10328.557, 8536.425, 0
10333.433, 8537.529, 0
10338.306, 8538.648, 0
10343.175, 8539.784, 0
10348.041, 8540.936, 0
10352.902, 8542.104, 0
10357.760, 8543.289, 0
10362.613, 8544.489, 0
10367.463, 8545.706, 0
10372.308, 8546.939, 0
10377.150, 8548.188, 0
10381.987, 8549.453, 0
10386.820, 8550.735, 0
10391.648, 8552.032, 0
10396.473, 8553.345, 0
10401.293, 8554.675, 0
10406.108, 8556.021, 0
10410.919, 8557.382, 0
10415.725, 8558.760, 0
10420.527, 8560.154, 0
10425.324, 8561.563, 0
10430.116, 8562.989, 0
10434.904, 8564.431, 0
10439.686, 8565.888, 0
10444.464, 8567.362, 0
10449.237, 8568.851, 0
10454.005, 8570.357, 0
10458.768, 8571.878, 0
10463.525, 8573.415, 0
10468.278, 8574.968, 0
10473.025, 8576.537, 0
10477.768, 8578.122, 0
10482.504, 8579.722, 0
10487.236, 8581.338, 0
10491.962, 8582.970, 0
10496.682, 8584.618, 0
10501.398, 8586.281, 0
10506.107, 8587.960, 0
10510.811, 8589.655, 0
10515.509, 8591.366, 0
10520.202, 8593.092, 0
10524.888, 8594.834, 0
10529.569, 8596.591, 0
10534.244, 8598.364, 0
10538.913, 8600.153, 0
10543.576, 8601.957, 0
10548.233, 8603.776, 0
10552.884, 8605.612, 0
10557.529, 8607.462, 0
10562.167, 8609.328, 0
10566.800, 8611.210, 0
10571.426, 8613.107, 0
10576.045, 8615.019, 0
10580.659, 8616.947, 0
10585.266, 8618.890, 0
10589.866, 8620.849, 0
10594.460, 8622.823, 0
10599.047, 8624.812, 0
10603.627, 8626.816, 0
10608.201, 8628.836, 0
10612.768, 8630.871, 0
10617.328, 8632.921, 0
10621.882, 8634.986, 0
10626.428, 8637.067, 0
10630.968, 8639.162, 0
10635.500, 8641.273, 0
10640.026, 8643.399, 0
10644.544, 8645.540, 0
10649.055, 8647.696, 0
10653.559, 8649.867, 0
10658.056, 8652.053, 0
10662.545, 8654.254, 0
10667.027, 8656.469, 0
10671.502, 8658.700, 0
10675.969, 8660.946, 0
10680.429, 8663.207, 0
10684.881, 8665.482, 0
10689.325, 8667.772, 0
10693.762, 8670.077, 0
10698.191, 8672.397, 0
10702.613, 8674.732, 0
10707.026, 8677.081, 0
10711.432, 8679.445, 0
10715.830, 8681.824, 0
10720.220, 8684.217, 0
10724.601, 8686.625, 0
10728.975, 8689.048, 0
10733.341, 8691.485, 0
10737.698, 8693.937, 0
10742.048, 8696.403, 0
10746.389, 8698.884, 0
10750.722, 8701.379, 0
10755.046, 8703.888, 0
10759.362, 8706.412, 0
10763.670, 8708.951, 0
10767.969, 8711.503, 0
10772.259, 8714.070, 0
10776.542, 8716.652, 0
10780.815, 8719.247, 0
10785.080, 8721.857, 0
10789.336, 8724.481, 0
10793.583, 8727.119, 0
10797.821, 8729.771, 0
10802.051, 8732.438, 0
10806.272, 8735.118, 0
10810.483, 8737.813, 0
10814.686, 8740.521, 0
10818.880, 8743.244, 0
10823.064, 8745.980, 0
10827.239, 8748.731, 0
10831.406, 8751.495, 0
10835.563, 8754.273, 0
10839.710, 8757.065, 0
10843.849, 8759.871, 0
10847.978, 8762.691, 0
10852.097, 8765.524, 0
10856.207, 8768.371, 0
10860.308, 8771.232, 0
10864.399, 8774.107, 0
10868.480, 8776.995, 0
10872.552, 8779.896, 0
10876.614, 8782.811, 0
10880.666, 8785.740, 0
10884.709, 8788.682, 0
10888.742, 8791.638, 0
10892.764, 8794.607, 0
10896.777, 8797.590, 0
10900.780, 8800.586, 0
10904.773, 8803.595, 0
10908.756, 8806.617, 0
10912.729, 8809.653, 0
10916.692, 8812.702, 0
10920.644, 8815.764, 0
10924.586, 8818.839, 0
10928.518, 8821.928, 0
10932.440, 8825.029, 0
10936.351, 8828.144, 0
10940.252, 8831.272, 0
10944.142, 8834.412, 0
10948.022, 8837.566, 0
10951.892, 8840.732, 0
10955.751, 8843.911, 0
10959.599, 8847.104, 0
10963.436, 8850.309, 0
10967.263, 8853.526, 0
10971.079, 8856.757, 0
10974.885, 8860.000, 0
10978.679, 8863.256, 0
10982.463, 8866.524, 0
10986.236, 8869.806, 0
10989.997, 8873.099, 0
10993.748, 8876.405, 0
10997.488, 8879.724, 0
11001.216, 8883.055, 0
11004.934, 8886.399, 0
11008.640, 8889.755, 0
11012.335, 8893.123, 0
11016.019, 8896.503, 0
11019.692, 8899.896, 0
11023.353, 8903.301, 0
11027.003, 8906.718, 0
11030.641, 8910.148, 0
11034.268, 8913.589, 0
11037.884, 8917.042, 0
11041.488, 8920.508, 0
11045.080, 8923.986, 0
11048.661, 8927.475, 0
11052.230, 8930.976, 0
11055.788, 8934.490, 0
11059.334, 8938.015, 0
11062.868, 8941.552, 0
11066.390, 8945.100, 0
11069.900, 8948.661, 0
11073.398, 8952.233, 0
11076.885, 8955.817, 0
11080.359, 8959.412, 0
11083.822, 8963.019, 0
11087.273, 8966.637, 0
11090.711, 8970.267, 0
11094.137, 8973.909, 0
11097.551, 8977.561, 0
11100.953, 8981.225, 0
11104.343, 8984.901, 0
11107.720, 8988.587, 0
11111.086, 8992.285, 0
11114.438, 8995.994, 0
11117.779, 8999.715, 0
11121.107, 9003.446, 0
11124.422, 9007.189, 0
11127.725, 9010.942, 0
11131.016, 9014.707, 0
11134.294, 9018.482, 0
11137.559, 9022.268, 0
11140.812, 9026.066, 0
11144.052, 9029.874, 0
11147.279, 9033.692, 0
11150.494, 9037.522, 0
11153.696, 9041.362, 0
11156.885, 9045.213, 0
11160.061, 9049.075, 0
11163.224, 9052.947, 0
11166.374, 9056.829, 0
11169.512, 9060.722, 0
11172.636, 9064.626, 0
11175.747, 9068.540, 0
11178.845, 9072.464, 0
11181.931, 9076.398, 0
11185.003, 9080.343, 0
11188.062, 9084.298, 0
11191.107, 9088.263, 0
11194.140, 9092.239, 0
11197.159, 9096.224, 0
11200.165, 9100.220, 0
11203.157, 9104.225, 0
11206.136, 9108.240, 0
11209.102, 9112.266, 0
11212.054, 9116.301, 0
11214.993, 9120.346, 0
11217.919, 9124.401, 0
11220.830, 9128.465, 0
11223.729, 9132.539, 0
11226.613, 9136.623, 0
11229.484, 9140.716, 0
11232.342, 9144.819, 0
11235.185, 9148.932, 0
11238.015, 9153.054, 0
11240.832, 9157.185, 0
11243.634, 9161.326, 0
11246.423, 9165.476, 0
11249.197, 9169.635, 0
11251.958, 9173.804, 0
11254.705, 9177.981, 0
11257.438, 9182.168, 0
11260.157, 9186.364, 0
11262.862, 9190.569, 0
11265.553, 9194.783, 0
11268.230, 9199.006, 0
11270.893, 9203.237, 0
11273.542, 9207.478, 0
11276.177, 9211.728, 0
11278.797, 9215.986, 0
11281.403, 9220.253, 0
11283.995, 9224.528, 0
11286.573, 9228.812, 0
11289.136, 9233.105, 0
11291.685, 9237.406, 0
11294.220, 9241.716, 0
11296.740, 9246.034, 0
11299.246, 9250.361, 0
11301.738, 9254.696, 0
11304.215, 9259.039, 0
11306.678, 9263.390, 0
11309.126, 9267.750, 0
11311.559, 9272.118, 0
11313.978, 9276.493, 0
11316.382, 9280.877, 0
11318.772, 9285.269, 0
11321.147, 9289.669, 0
11323.507, 9294.076, 0
11325.853, 9298.492, 0
11328.184, 9302.915, 0
11330.500, 9307.346, 0
11332.802, 9311.785, 0
11335.088, 9316.231, 0
11337.360, 9320.685, 0
11339.617, 9325.147, 0
11341.859, 9329.616, 0
11344.086, 9334.092, 0
11346.298, 9338.576, 0
11348.495, 9343.067, 0
11350.678, 9347.566, 0
11352.845, 9352.072, 0
11354.997, 9356.585, 0
11357.134, 9361.105, 0
11359.256, 9365.632, 0
11361.363, 9370.166, 0
11363.455, 9374.708, 0
11365.532, 9379.256, 0
11367.593, 9383.811, 0
11369.639, 9388.373, 0
11371.671, 9392.942, 0
11373.686, 9397.517, 0
11375.687, 9402.099, 0
11377.672, 9406.688, 0
11379.642, 9411.284, 0
11381.597, 9415.886, 0
11383.536, 9420.494, 0
11385.460, 9425.109, 0
11387.369, 9429.730, 0
11389.262, 9434.358, 0
11391.140, 9438.992, 0
11393.002, 9443.632, 0
11394.849, 9448.278, 0
11396.680, 9452.931, 0
11398.496, 9457.589, 0
11400.296, 9462.254, 0
11402.081, 9466.924, 0
11403.850, 9471.601, 0
11405.603, 9476.283, 0
11407.341, 9480.971, 0
11409.063, 9485.665, 0
11410.770, 9490.365, 0
11412.461, 9495.070, 0
11414.136, 9499.781, 0
11415.796, 9504.497, 0
11417.439, 9509.219, 0
11419.067, 9513.946, 0
11420.680, 9518.679, 0
11422.276, 9523.417, 0
11423.857, 9528.161, 0
11425.422, 9532.910, 0
11426.971, 9537.663, 0
11428.504, 9542.422, 0
11430.021, 9547.187, 0
11431.522, 9551.956, 0
11433.008, 9556.730, 0
11434.477, 9561.509, 0
11435.931, 9566.293, 0
11437.369, 9571.081, 0
11438.790, 9575.875, 0
11440.196, 9580.673, 0
11441.586, 9585.476, 0
11442.960, 9590.284, 0
11444.317, 9595.096, 0
11445.659, 9599.912, 0
11446.984, 9604.733, 0
11448.294, 9609.558, 0
11449.587, 9614.388, 0
11450.865, 9619.222, 0
11452.126, 9624.060, 0
11453.371, 9628.903, 0
11454.600, 9633.749, 0
11455.812, 9638.600, 0
11457.009, 9643.454, 0
11458.189, 9648.313, 0
11459.353, 9653.175, 0
11460.501, 9658.042, 0
11461.633, 9662.912, 0
11462.749, 9667.786, 0
11463.848, 9672.663, 0
11464.931, 9677.544, 0
11465.998, 9682.429, 0
11467.048, 9687.317, 0
11468.082, 9692.209, 0
11469.100, 9697.104, 0
11470.101, 9702.003, 0
11471.086, 9706.905, 0
11472.055, 9711.810, 0
11473.008, 9716.718, 0
11473.944, 9721.630, 0
11474.863, 9726.544, 0
11475.767, 9731.462, 0
11476.654, 9736.382, 0
11477.524, 9741.306, 0
11478.378, 9746.232, 0
11479.216, 9751.162, 0
11480.037, 9756.094, 0
11480.842, 9761.028, 0
11481.630, 9765.966, 0
11482.402, 9770.906, 0
11483.157, 9775.848, 0
11483.896, 9780.793, 0
11484.619, 9785.740, 0
11485.325, 9790.690, 0
11486.014, 9795.642, 0
11486.687, 9800.597, 0
11487.343, 9805.553, 0
11487.983, 9810.512, 0
11488.607, 9815.473, 0
11489.213, 9820.436, 0
11489.804, 9825.401, 0
11490.377, 9830.368, 0
11490.935, 9835.336, 0
11491.475, 9840.307, 0
11491.999, 9845.279, 0
11492.507, 9850.253, 0
11492.997, 9855.229, 0
11493.472, 9860.206, 0
11493.929, 9865.185, 0
11494.370, 9870.166, 0
11494.795, 9875.148, 0
11495.203, 9880.131, 0
11495.594, 9885.115, 0
11495.969, 9890.101, 0
11496.327, 9895.088, 0
11496.668, 9900.076, 0
11496.993, 9905.066, 0
11497.301, 9910.056, 0
11497.592, 9915.047, 0
11497.867, 9920.040, 0
11498.125, 9925.033, 0
11498.367, 9930.027, 0
11498.592, 9935.022, 0
11498.800, 9940.017, 0
11498.992, 9945.014, 0
11499.167, 9950.010, 0
11499.325, 9955.008, 0
11499.467, 9960.006, 0
11499.592, 9965.004, 0
11499.700, 9970.003, 0
11499.792, 9975.002, 0
11499.867, 9980.001, 0
11499.925, 9985.001, 0
11499.967, 9990.000, 0
11499.992, 9995.000, 0
11500.000, 10000.000, 0
